** VARIABLE ZCURV from his-series(301) ELEMENT ZCURV(5,5) REAL     *4
**    NROW       NCOL     NPLANE
XXXX
      1505          5        301
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
-5.901321e-01 -5.499683e-01 -5.004725e-01 -4.321677e-01 -3.217184e-01 
-6.377387e-01 -5.923380e-01 -5.366696e-01 -4.601972e-01 -3.370040e-01 
-9.790255e-01 -9.095399e-01 -8.247319e-01 -7.086608e-01 -5.222355e-01 
-1.151460e-01 -1.068201e-01 -9.671930e-02 -8.296822e-02 -6.103505e-02 
-2.370738e-01 -2.210478e-01 -2.010430e-01 -1.730992e-01 -1.274495e-01 
-5.864323e-01 -5.465646e-01 -4.974309e-01 -4.296236e-01 -3.199774e-01 
-6.340708e-01 -5.889854e-01 -5.337017e-01 -4.577554e-01 -3.354067e-01 
-9.894724e-01 -9.192898e-01 -8.336408e-01 -7.164368e-01 -5.282023e-01 
-1.170899e-01 -1.086227e-01 -9.835953e-02 -8.439521e-02 -6.213079e-02 
-2.351546e-01 -2.193083e-01 -1.995157e-01 -1.718534e-01 -1.266446e-01 
-5.822253e-01 -5.426866e-01 -4.939555e-01 -4.267006e-01 -3.179458e-01 
-6.297438e-01 -5.850161e-01 -5.301694e-01 -4.548219e-01 -3.334353e-01 
-9.981170e-01 -9.273660e-01 -8.410314e-01 -7.229071e-01 -5.332032e-01 
-1.187801e-01 -1.101878e-01 -9.978196e-02 -8.563215e-02 -6.308244e-02 
-2.332372e-01 -2.175732e-01 -1.979939e-01 -1.706120e-01 -1.258386e-01 
-5.775666e-01 -5.383862e-01 -4.900930e-01 -4.234389e-01 -3.156525e-01 
-6.247622e-01 -5.804341e-01 -5.260766e-01 -4.513998e-01 -3.310922e-01 
-1.004993e+00 -9.337981e-01 -8.469282e-01 -7.280902e-01 -5.372474e-01 
-1.201306e-01 -1.114357e-01 -1.009157e-01 -8.662120e-02 -6.385386e-02 
-2.314011e-01 -2.159145e-01 -1.965412e-01 -1.694281e-01 -1.250690e-01 
-5.724963e-01 -5.336996e-01 -4.858757e-01 -4.198653e-01 -3.131167e-01 
-6.191353e-01 -5.752483e-01 -5.214310e-01 -4.474960e-01 -3.283829e-01 
-1.010132e+00 -9.386144e-01 -8.513573e-01 -7.320086e-01 -5.403521e-01 
-1.211148e-01 -1.123445e-01 -1.017434e-01 -8.735005e-02 -6.443812e-02 
-2.296413e-01 -2.143245e-01 -1.951478e-01 -1.682906e-01 -1.243264e-01 
-5.670217e-01 -5.286324e-01 -4.813071e-01 -4.159819e-01 -3.103394e-01 
-6.128742e-01 -5.694689e-01 -5.162421e-01 -4.431183e-01 -3.253125e-01 
-1.013585e+00 -9.418641e-01 -8.543642e-01 -7.347023e-01 -5.425491e-01 
-1.217793e-01 -1.129594e-01 -1.023064e-01 -8.785480e-02 -6.486066e-02 
-2.278954e-01 -2.127431e-01 -1.937576e-01 -1.671509e-01 -1.235754e-01 
-5.611188e-01 -5.231607e-01 -4.763647e-01 -4.117684e-01 -3.073055e-01 
-6.059783e-01 -5.630947e-01 -5.105082e-01 -4.382649e-01 -3.218791e-01 
-1.015421e+00 -9.436100e-01 -8.560053e-01 -7.362190e-01 -5.438725e-01 
-1.221901e-01 -1.133409e-01 -1.026588e-01 -8.817993e-02 -6.515082e-02 
-2.261194e-01 -2.111298e-01 -1.923347e-01 -1.659792e-01 -1.227953e-01 
-5.547554e-01 -5.172543e-01 -4.710207e-01 -4.072014e-01 -3.039984e-01 
-5.984257e-01 -5.561047e-01 -5.042097e-01 -4.329185e-01 -3.180699e-01 
-1.015708e+00 -9.439144e-01 -8.563359e-01 -7.366046e-01 -5.443527e-01 
-1.223708e-01 -1.135087e-01 -1.028168e-01 -8.833649e-02 -6.531352e-02 
-2.243051e-01 -2.094779e-01 -1.908738e-01 -1.647711e-01 -1.219829e-01 
-5.479087e-01 -5.108921e-01 -4.652565e-01 -4.022648e-01 -3.004062e-01 
-5.901754e-01 -5.484603e-01 -4.973113e-01 -4.270484e-01 -3.138627e-01 
-1.014505e+00 -9.428329e-01 -8.554057e-01 -7.359010e-01 -5.440186e-01 
-1.223068e-01 -1.134481e-01 -1.027665e-01 -8.831245e-02 -6.534076e-02 
-2.224300e-01 -2.077657e-01 -1.893541e-01 -1.635079e-01 -1.211230e-01 
-5.405566e-01 -5.040537e-01 -4.590531e-01 -3.969422e-01 -2.965165e-01 
-5.811775e-01 -5.401150e-01 -4.897701e-01 -4.206182e-01 -3.092308e-01 
-1.011865e+00 -9.404122e-01 -8.532568e-01 -7.341440e-01 -5.428974e-01 
-1.219996e-01 -1.131616e-01 -1.025113e-01 -8.811226e-02 -6.523818e-02 
-2.204302e-01 -2.059322e-01 -1.877189e-01 -1.621396e-01 -1.201790e-01 
-5.326679e-01 -4.967092e-01 -4.523830e-01 -3.912092e-01 -2.923106e-01 
-5.713844e-01 -5.310247e-01 -4.815461e-01 -4.135930e-01 -3.041520e-01 
-1.007829e+00 -9.366913e-01 -8.499250e-01 -7.313645e-01 -5.410122e-01 
-1.214829e-01 -1.126808e-01 -1.020803e-01 -8.776109e-02 -6.502333e-02 
-2.182340e-01 -2.039104e-01 -1.859076e-01 -1.606145e-01 -1.191128e-01 
-5.242061e-01 -4.888242e-01 -4.452145e-01 -3.850383e-01 -2.877682e-01 
-5.607567e-01 -5.211524e-01 -4.726063e-01 -4.059449e-01 -2.986030e-01 
-1.002429e+00 -9.316997e-01 -8.454365e-01 -7.275848e-01 -5.383790e-01 
-1.207886e-01 -1.120352e-01 -1.014993e-01 -8.727954e-02 -6.470910e-02 
-2.158072e-01 -2.016697e-01 -1.838934e-01 -1.589106e-01 -1.179091e-01 
-5.151396e-01 -4.803693e-01 -4.375208e-01 -3.784064e-01 -2.828720e-01 
-5.492581e-01 -5.104647e-01 -4.629201e-01 -3.976478e-01 -2.925636e-01 
-9.956707e-01 -9.254424e-01 -8.397952e-01 -7.228069e-01 -5.349976e-01 
-1.199341e-01 -1.112400e-01 -1.007818e-01 -8.667874e-02 -6.430351e-02 
-2.131624e-01 -1.992237e-01 -1.816903e-01 -1.570411e-01 -1.165781e-01 
-5.054443e-01 -4.713221e-01 -4.292814e-01 -3.712958e-01 -2.776088e-01 
-5.368523e-01 -4.989274e-01 -4.524571e-01 -3.886743e-01 -2.860140e-01 
-9.875298e-01 -9.178948e-01 -8.329776e-01 -7.170100e-01 -5.308514e-01 
-1.189361e-01 -1.103111e-01 -9.994210e-02 -8.597139e-02 -6.381624e-02 
-2.103273e-01 -1.965988e-01 -1.793227e-01 -1.550272e-01 -1.151356e-01 
-4.950984e-01 -4.616619e-01 -4.204775e-01 -3.636899e-01 -2.719660e-01 
-5.235066e-01 -4.865098e-01 -4.411890e-01 -3.790010e-01 -2.789371e-01 
-9.779649e-01 -9.090190e-01 -8.249493e-01 -7.101631e-01 -5.259168e-01 
-1.178046e-01 -1.092570e-01 -9.898752e-02 -8.516271e-02 -6.324951e-02 
-2.072984e-01 -1.937908e-01 -1.767859e-01 -1.528632e-01 -1.135762e-01 
-4.840744e-01 -4.513627e-01 -4.110847e-01 -3.555673e-01 -2.659274e-01 
-5.091951e-01 -4.731880e-01 -4.290939e-01 -3.686093e-01 -2.713195e-01 
-9.669362e-01 -8.987773e-01 -8.156760e-01 -7.022344e-01 -5.201705e-01 
-1.165188e-01 -1.080572e-01 -9.789764e-02 -8.423348e-02 -6.258710e-02 
-2.040319e-01 -1.907576e-01 -1.740395e-01 -1.505136e-01 -1.118726e-01 
-4.723426e-01 -4.403962e-01 -4.010770e-01 -3.469052e-01 -2.594760e-01 
-4.938956e-01 -4.589409e-01 -4.161527e-01 -3.574826e-01 -2.631491e-01 
-9.543993e-01 -8.871274e-01 -8.051194e-01 -6.931914e-01 -5.135874e-01 
-1.150369e-01 -1.066717e-01 -9.663576e-02 -8.315192e-02 -6.180607e-02 
-2.004839e-01 -1.874581e-01 -1.710462e-01 -1.479464e-01 -1.100018e-01 
-4.598829e-01 -4.287437e-01 -3.904373e-01 -3.376892e-01 -2.526017e-01 
-4.775850e-01 -4.437467e-01 -4.023450e-01 -3.456035e-01 -2.544129e-01 
-9.402973e-01 -8.740175e-01 -7.932323e-01 -6.829928e-01 -5.061357e-01 
-1.133356e-01 -1.050794e-01 -9.518357e-02 -8.190340e-02 -6.089726e-02 
-1.966440e-01 -1.838835e-01 -1.677994e-01 -1.451574e-01 -1.079618e-01 
-4.466906e-01 -4.164011e-01 -3.791621e-01 -3.279164e-01 -2.453028e-01 
-4.602376e-01 -4.275808e-01 -3.876480e-01 -3.329519e-01 -2.450967e-01 
-9.245688e-01 -8.593890e-01 -7.799591e-01 -6.715903e-01 -4.977793e-01 
-1.114235e-01 -1.032893e-01 -9.354979e-02 -8.049574e-02 -5.986599e-02 
-1.925201e-01 -1.800416e-01 -1.643070e-01 -1.421532e-01 -1.057581e-01 
-4.327597e-01 -4.033670e-01 -3.672490e-01 -3.175840e-01 -2.375764e-01 
-4.418232e-01 -4.104142e-01 -3.720343e-01 -3.195038e-01 -2.351831e-01 
-9.071528e-01 -8.431829e-01 -7.652469e-01 -6.589401e-01 -4.884853e-01 
-1.093141e-01 -1.013137e-01 -9.174500e-02 -7.893647e-02 -5.871539e-02 
-1.881061e-01 -1.759265e-01 -1.605627e-01 -1.389277e-01 -1.033848e-01 
-4.180682e-01 -3.896235e-01 -3.546804e-01 -3.066754e-01 -2.294094e-01 
-4.222902e-01 -3.922206e-01 -3.554776e-01 -3.052347e-01 -2.246550e-01 
-8.879910e-01 -8.253465e-01 -7.490476e-01 -6.449996e-01 -4.782219e-01 
-1.070040e-01 -9.914844e-02 -8.976457e-02 -7.721979e-02 -5.743990e-02 
-1.833790e-01 -1.715152e-01 -1.565468e-01 -1.354631e-01 -1.008282e-01 
-4.025857e-01 -3.751335e-01 -3.414221e-01 -2.951603e-01 -2.207791e-01 
-4.015990e-01 -3.729430e-01 -3.379272e-01 -2.901011e-01 -2.134800e-01 
-8.670158e-01 -8.058164e-01 -7.313027e-01 -6.297183e-01 -4.669517e-01 
-1.044840e-01 -9.678420e-02 -8.759956e-02 -7.533860e-02 -5.603462e-02 
-1.783152e-01 -1.667862e-01 -1.522376e-01 -1.317410e-01 -9.807523e-02 
-3.862779e-01 -3.598633e-01 -3.274413e-01 -2.830098e-01 -2.116641e-01 
-3.796739e-01 -3.525058e-01 -3.193332e-01 -2.740573e-01 -2.016227e-01 
-8.441742e-01 -7.845433e-01 -7.119675e-01 -6.130571e-01 -4.546450e-01 
-1.017555e-01 -9.422271e-02 -8.525179e-02 -7.329521e-02 -5.450178e-02 
-1.728967e-01 -1.617223e-01 -1.476197e-01 -1.277482e-01 -9.511621e-02 
-3.690917e-01 -3.437904e-01 -3.127287e-01 -2.702109e-01 -2.020529e-01 
-3.564210e-01 -3.308251e-01 -2.996056e-01 -2.570239e-01 -1.890241e-01 
-8.194315e-01 -7.614947e-01 -6.910115e-01 -5.949903e-01 -4.412825e-01 
-9.882825e-02 -9.147306e-02 -8.272945e-02 -7.109659e-02 -5.284597e-02 
-1.671047e-01 -1.563060e-01 -1.426769e-01 -1.234703e-01 -9.194024e-02 
-3.509998e-01 -3.268669e-01 -2.972326e-01 -2.567211e-01 -1.919132e-01 
-3.317282e-01 -3.077978e-01 -2.786408e-01 -2.389084e-01 -1.756154e-01 
-7.927653e-01 -7.366462e-01 -6.684117e-01 -5.754965e-01 -4.268466e-01 
-9.570022e-02 -8.853289e-02 -8.002972e-02 -6.873956e-02 -5.106385e-02 
-1.609158e-01 -1.505142e-01 -1.373874e-01 -1.188900e-01 -8.853390e-02 
-3.319472e-01 -3.090311e-01 -2.809102e-01 -2.424971e-01 -1.812102e-01 
-3.054687e-01 -2.832927e-01 -2.563232e-01 -2.196359e-01 -1.613370e-01 
-7.641357e-01 -7.099609e-01 -6.441328e-01 -5.545447e-01 -4.113144e-01 
-9.235562e-02 -8.538694e-02 -7.713840e-02 -6.621204e-02 -4.914746e-02 
-1.543043e-01 -1.443222e-01 -1.317283e-01 -1.139866e-01 -8.488049e-02 
-3.118642e-01 -2.902268e-01 -2.637111e-01 -2.274922e-01 -1.699069e-01 
-2.775119e-01 -2.571779e-01 -2.325272e-01 -1.990820e-01 -1.460936e-01 
-7.334908e-01 -6.813890e-01 -6.181285e-01 -5.320936e-01 -3.946533e-01 
-8.878876e-02 -8.203053e-02 -7.405218e-02 -6.351268e-02 -4.709815e-02 
-1.472478e-01 -1.377090e-01 -1.256796e-01 -1.087416e-01 -8.096780e-02 
-2.906946e-01 -2.703995e-01 -2.455604e-01 -2.116674e-01 -1.579695e-01 
-2.476964e-01 -2.292988e-01 -2.070931e-01 -1.770940e-01 -1.297653e-01 
-7.007629e-01 -6.508660e-01 -5.903388e-01 -5.080904e-01 -3.768240e-01 
-8.501064e-02 -7.847490e-02 -7.078227e-02 -6.065203e-02 -4.492442e-02 
-1.397310e-01 -1.306595e-01 -1.192276e-01 -1.031427e-01 -7.678650e-02 
-2.683823e-01 -2.494812e-01 -2.264085e-01 -1.949675e-01 -1.453516e-01 
-2.158156e-01 -1.994431e-01 -1.798138e-01 -1.534878e-01 -1.121997e-01 
-6.659023e-01 -6.183437e-01 -5.607188e-01 -4.824969e-01 -3.577937e-01 
-8.102628e-02 -7.472482e-02 -6.733303e-02 -5.763379e-02 -4.262897e-02 
-1.317462e-01 -1.231657e-01 -1.123638e-01 -9.718198e-02 -7.232992e-02 
-2.448612e-01 -2.273990e-01 -2.061713e-01 -1.773406e-01 -1.320043e-01 
-1.816171e-01 -1.673482e-01 -1.504187e-01 -1.279815e-01 -9.318569e-02 
-6.288382e-01 -5.837595e-01 -5.292070e-01 -4.552556e-01 -3.375162e-01 
-7.682259e-02 -7.077819e-02 -6.370170e-02 -5.445563e-02 -4.021135e-02 
-1.232891e-01 -1.152217e-01 -1.050808e-01 -9.085116e-02 -6.759023e-02 
-2.200629e-01 -2.040858e-01 -1.847689e-01 -1.586751e-01 -1.178339e-01 
-1.448032e-01 -1.326874e-01 -1.185522e-01 -1.002063e-01 -7.241028e-02 
-5.894558e-01 -5.470168e-01 -4.957136e-01 -4.262860e-01 -3.159322e-01 
-7.239445e-02 -6.662445e-02 -5.989785e-02 -5.112946e-02 -3.768168e-02 
-1.143549e-01 -1.068196e-01 -9.736745e-02 -8.413664e-02 -6.255329e-02 
-1.939141e-01 -1.794553e-01 -1.621062e-01 -1.388813e-01 -1.027580e-01 
-1.050587e-01 -9.508911e-02 -8.377311e-02 -6.964317e-02 -4.931850e-02 
-5.476769e-01 -5.080234e-01 -4.601708e-01 -3.955286e-01 -2.929986e-01 
-6.775677e-02 -6.227412e-02 -5.591246e-02 -4.766224e-02 -3.505136e-02 
-1.049422e-01 -9.795344e-02 -8.921363e-02 -7.702128e-02 -5.720744e-02 
-1.663392e-01 -1.534152e-01 -1.380685e-01 -1.177962e-01 -8.665115e-02 
-6.217724e-02 -5.423639e-02 -4.559693e-02 -3.554051e-02 -2.278760e-02 
-5.034415e-01 -4.667124e-01 -4.224965e-01 -3.629025e-01 -2.686474e-01 
-6.292325e-02 -5.773934e-02 -5.175649e-02 -4.404309e-02 -3.232182e-02 
-9.506094e-02 -8.862686e-02 -8.061443e-02 -6.949159e-02 -5.152360e-02 
-1.372551e-01 -1.258530e-01 -1.125059e-01 -9.521616e-02 -6.929746e-02 
-1.644482e-02 -1.025495e-02 -3.869819e-03  2.718307e-03  8.093218e-03 
-4.566073e-01 -4.229367e-01 -3.825457e-01 -3.282839e-01 -2.427773e-01 
-5.789513e-02 -5.302098e-02 -4.743114e-02 -4.027530e-02 -2.947819e-02 
-8.473044e-02 -7.884761e-02 -7.156122e-02 -6.151680e-02 -4.544226e-02 
-1.066127e-01 -9.667459e-02 -8.525648e-02 -7.088758e-02 -5.031371e-02 
 3.132584e-02  3.612056e-02  4.017410e-02  4.201526e-02  3.708903e-02 
-4.069935e-01 -3.765134e-01 -3.401322e-01 -2.915012e-01 -2.152512e-01 
-5.265293e-02 -4.810014e-02 -4.291868e-02 -3.634328e-02 -2.650938e-02 
-7.397442e-02 -6.862088e-02 -6.203012e-02 -5.302643e-02 -3.882639e-02 
-7.450547e-02 -6.591258e-02 -5.625664e-02 -4.459179e-02 -2.941747e-02 
 8.116232e-02  8.361205e-02  8.354115e-02  7.841036e-02  6.228834e-02 
-3.544103e-01 -3.272433e-01 -2.950468e-01 -2.523419e-01 -1.858879e-01 
-4.716824e-02 -4.294936e-02 -3.819306e-02 -3.222316e-02 -2.340997e-02 
-6.283295e-02 -5.795900e-02 -5.198606e-02 -4.390433e-02 -3.145209e-02 
-4.126099e-02 -3.378224e-02 -2.557722e-02 -1.677146e-02 -7.944480e-03 
 1.332501e-01  1.317019e-01  1.261988e-01  1.137168e-01  8.697316e-02 
-2.986341e-01 -2.748800e-01 -2.470247e-01 -2.105305e-01 -1.544423e-01 
-4.142598e-02 -3.755525e-02 -3.324354e-02 -2.790869e-02 -2.017221e-02 
-5.137740e-02 -4.685491e-02 -4.133404e-02 -3.413228e-02 -2.378393e-02 
-6.880949e-03 -3.632095e-04  5.864427e-03  1.092007e-02  1.276378e-02 
 1.870467e-01  1.805411e-01  1.692249e-01  1.494785e-01  1.122864e-01 
-2.395835e-01 -2.192937e-01 -1.958849e-01 -1.658387e-01 -1.206933e-01 
-3.541339e-02 -3.190605e-02 -2.805950e-02 -2.339777e-02 -1.678808e-02 
-3.955272e-02 -3.528172e-02 -3.033958e-02 -2.434847e-02 -1.643884e-02 
 2.916792e-02  3.413477e-02  3.768068e-02  3.837483e-02  3.291253e-02 
 2.408940e-01  2.292227e-01  2.121523e-01  1.853142e-01  1.377882e-01 
-1.776751e-01 -1.608099e-01 -1.418371e-01 -1.183267e-01 -8.455561e-02 
-2.908812e-02 -2.596068e-02 -2.260266e-02 -1.865335e-02 -1.323038e-02 
-2.727409e-02 -2.342303e-02 -1.928493e-02 -1.472033e-02 -9.353858e-03 
 6.742958e-02  7.015005e-02  7.042529e-02  6.634387e-02  5.331590e-02 
 2.929318e-01  2.763361e-01  2.538174e-01  2.202227e-01  1.627257e-01 
-1.141327e-01 -1.005056e-01 -8.575278e-02 -6.856359e-02 -4.617277e-02 
-2.239664e-02 -1.966770e-02 -1.682618e-02 -1.362993e-02 -9.468101e-03 
-1.438505e-02 -1.115735e-02 -8.018264e-03 -5.024144e-03 -2.279202e-03 
 1.080656e-01  1.079193e-01  1.044670e-01  9.528811e-02  7.440355e-02 
 3.420480e-01  3.209580e-01  2.934213e-01  2.535226e-01  1.865956e-01 
-5.058433e-02 -3.983533e-02 -2.883617e-02 -1.738461e-02 -6.151520e-03 
-1.534361e-02 -1.303285e-02 -1.074185e-02 -8.341336e-03 -5.516162e-03 
-5.107890e-04  1.899429e-03  3.881266e-03  5.178686e-03  5.161390e-03 
 1.505816e-01  1.470967e-01  1.395891e-01  1.250727e-01  9.608427e-02 
 3.876764e-01  3.625599e-01  3.304777e-01  2.848074e-01  2.091765e-01 
 1.219940e-02  2.055595e-02  2.823892e-02  3.382793e-02  3.288097e-02 
-8.057313e-03 -6.184723e-03 -4.469706e-03 -2.899131e-03 -1.461392e-03 
 1.471153e-02  1.613620e-02  1.681701e-02  1.626771e-02  1.326094e-02 
 1.942158e-01  1.871011e-01  1.753502e-01  1.553653e-01  1.181343e-01 
 4.292737e-01  4.005950e-01  3.644514e-01  3.135718e-01  2.300100e-01 
 7.483385e-02  8.072969e-02  8.411498e-02  8.216505e-02  6.834926e-02 
-8.347774e-04  5.845200e-04  1.711963e-03  2.445324e-03  2.503333e-03 
 3.133984e-02  3.163058e-02  3.086742e-02  2.830238e-02  2.204794e-02 
 2.382069e-01  2.273401e-01  2.112852e-01  1.858041e-01  1.402996e-01 
 4.664591e-01  4.346468e-01  3.948982e-01  3.393563e-01  2.486513e-01 
 1.373975e-01  1.394071e-01  1.370329e-01  1.267489e-01  1.002144e-01 
 5.855619e-03  6.818513e-03  7.375335e-03  7.313307e-03  6.093621e-03 
 4.903842e-02  4.806203e-02  4.572316e-02  4.099334e-02  3.128879e-02 
 2.816380e-01  2.670301e-01  2.467170e-01  2.158141e-01  1.621446e-01 
 4.990205e-01  4.644821e-01  4.215816e-01  3.619455e-01  2.649476e-01 
 1.983349e-01  1.951959e-01  1.863829e-01  1.677878e-01  1.293325e-01 
 1.156677e-02  1.209950e-02  1.213416e-02  1.137056e-02  9.065985e-03 
 6.721325e-02  6.486061e-02  6.084925e-02  5.386684e-02  4.062947e-02 
 3.234194e-01  3.051902e-01  2.807688e-01  2.446426e-01  1.831081e-01 
 5.268781e-01  4.900071e-01  4.444020e-01  3.812447e-01  2.788253e-01 
 2.563838e-01  2.476050e-01  2.323976e-01  2.060087e-01  1.565633e-01 
 1.620821e-02  1.635896e-02  1.594910e-02  1.461516e-02  1.144535e-02 
 8.523379e-02  8.143941e-02  7.571688e-02  6.647791e-02  4.975992e-02 
 3.626170e-01  3.409852e-01  3.127192e-01  2.717256e-01  2.028947e-01 
 5.501031e-01  5.112774e-01  4.634027e-01  3.972868e-01  2.903086e-01 
 3.109750e-01  2.967266e-01  2.755622e-01  2.420048e-01  1.823394e-01 
 2.015143e-02  1.998022e-02  1.920864e-02  1.741917e-02  1.355150e-02 
 1.027327e-01  9.748879e-02  9.007680e-02  7.864088e-02  5.856795e-02 
 3.988574e-01  3.741156e-01  3.423384e-01  2.968930e-01  2.213599e-01 
 5.690448e-01  5.286139e-01  4.788730e-01  4.103217e-01  2.995868e-01 
 3.617443e-01  3.425239e-01  3.159661e-01  2.758528e-01  2.066710e-01 
 2.385876e-02  2.341940e-02  2.234529e-02  2.016324e-02  1.566966e-02 
 1.197590e-01  1.131010e-01  1.040510e-01  9.048826e-02  6.715477e-02 
 4.322932e-01  4.047351e-01  3.697563e-01  3.202167e-01  2.384672e-01 
 5.843362e-01  5.426013e-01  4.913412e-01  4.208023e-01  3.069949e-01 
 4.087425e-01  3.851259e-01  3.537485e-01  3.076878e-01  2.297403e-01 
 2.751527e-02  2.683858e-02  2.548835e-02  2.292744e-02  1.779623e-02 
 1.364699e-01  1.284446e-01  1.178041e-01  1.021621e-01  7.561880e-02 
 4.630033e-01  4.328922e-01  3.949890e-01  3.416826e-01  2.541812e-01 
 5.967172e-01  5.539197e-01  5.014167e-01  4.292458e-01  3.129075e-01 
 4.524395e-01  4.249548e-01  3.892700e-01  3.378039e-01  2.517686e-01 
 3.120148e-02  3.029261e-02  2.865491e-02  2.568035e-02  1.984398e-02 
 1.527838e-01  1.434353e-01  1.312469e-01  1.135711e-01  8.387652e-02 
 4.908868e-01  4.584685e-01  4.179107e-01  3.611728e-01  2.684189e-01 
 6.067993e-01  5.631260e-01  5.095946e-01  4.360684e-01  3.176222e-01 
 4.933136e-01  4.623799e-01  4.227788e-01  3.662980e-01  2.726247e-01 
 3.517228e-02  3.400450e-02  3.202321e-02  2.852194e-02  2.185662e-02 
 1.685410e-01  1.579165e-01  1.442315e-01  1.245856e-01  9.183426e-02 
 5.160272e-01  4.815363e-01  4.385872e-01  3.787498e-01  2.812401e-01 
 6.149846e-01  5.705851e-01  5.161991e-01  4.415444e-01  3.213409e-01 
 5.316036e-01  4.975410e-01  4.543370e-01  3.931875e-01  2.923436e-01 
 3.958954e-02  3.808730e-02  3.563029e-02  3.148525e-02  2.389487e-02 
 1.838257e-01  1.719729e-01  1.568426e-01  1.352871e-01  9.956080e-02 
 5.386941e-01  5.023430e-01  4.572396e-01  3.945992e-01  2.927747e-01 
 6.216161e-01  5.766133e-01  5.215163e-01  4.459215e-01  3.242519e-01 
 5.672730e-01  5.303471e-01  4.838164e-01  4.183223e-01  3.107656e-01 
 4.412319e-02  4.215843e-02  3.917674e-02  3.440806e-02  2.595450e-02 
 1.988603e-01  1.858141e-01  1.692712e-01  1.458377e-01  1.071706e-01 
 5.590900e-01  5.210658e-01  4.740190e-01  4.088430e-01  3.031067e-01 
 6.270572e-01  5.815461e-01  5.258486e-01  4.494578e-01  3.265441e-01 
 6.000457e-01  5.605040e-01  5.109208e-01  4.414265e-01  3.276758e-01 
 4.826950e-02  4.580739e-02  4.230306e-02  3.694846e-02  2.773830e-02 
 2.136933e-01  1.994742e-01  1.815369e-01  1.562433e-01  1.146573e-01 
 5.773822e-01  5.378545e-01  4.890581e-01  4.215963e-01  3.123296e-01 
 6.315726e-01  5.856249e-01  5.294102e-01  4.523323e-01  3.283436e-01 
 6.296371e-01  5.877335e-01  5.353900e-01  4.622751e-01  3.429153e-01 
 5.180551e-02  4.886668e-02  4.488948e-02  3.903029e-02  2.919140e-02 
 2.282116e-01  2.128383e-01  1.935285e-01  1.664048e-01  1.219486e-01 
 5.937842e-01  5.529046e-01  5.025331e-01  4.330103e-01  3.205565e-01 
 6.352911e-01  5.889657e-01  5.323040e-01  4.546326e-01  3.297157e-01 
 6.559426e-01  6.119370e-01  5.571349e-01  4.807922e-01  3.564279e-01 
 5.475254e-02  5.139649e-02  4.701988e-02  4.074416e-02  3.038749e-02 
 2.423396e-01  2.258364e-01  2.051844e-01  1.762723e-01  1.290126e-01 
 6.084618e-01  5.663660e-01  5.145754e-01  4.431940e-01  3.278638e-01 
 6.382875e-01  5.916374e-01  5.345921e-01  4.564125e-01  3.307027e-01 
 6.790029e-01  6.331520e-01  5.761882e-01  4.970036e-01  3.682286e-01 
 5.718493e-02  5.348538e-02  4.878393e-02  4.216789e-02  3.138016e-02 
 2.560001e-01  2.383965e-01  2.164381e-01  1.857867e-01  1.358023e-01 
 6.215212e-01  5.783343e-01  5.252705e-01  4.522210e-01  3.343089e-01 
 6.405809e-01  5.936562e-01  5.362878e-01  4.576821e-01  3.313105e-01 
 6.989558e-01  6.515009e-01  5.926570e-01  5.109993e-01  3.783841e-01 
 5.913348e-02  5.516290e-02  5.020373e-02  4.331449e-02  3.217612e-02 
 2.689682e-01  2.503048e-01  2.270915e-01  1.947739e-01  1.421869e-01 
 6.330855e-01  5.889243e-01  5.347232e-01  4.601831e-01  3.399631e-01 
 6.421308e-01  5.949844e-01  5.373570e-01  4.584128e-01  3.315199e-01 
 7.160456e-01  6.672127e-01  6.067511e-01  5.229623e-01  3.870336e-01 
 6.063324e-02  5.645552e-02  5.129813e-02  4.419766e-02  3.278743e-02 
 2.809882e-01  2.613256e-01  2.369339e-01  2.030579e-01  1.480446e-01 
 6.432917e-01  5.982628e-01  5.430477e-01  4.671775e-01  3.448966e-01 
 6.429369e-01  5.956239e-01  5.378044e-01  4.586119e-01  3.313411e-01 
 7.306700e-01  6.806575e-01  6.188076e-01  5.331844e-01  3.943955e-01 
 6.178638e-02  5.745345e-02  5.214621e-02  4.488437e-02  3.327246e-02 
 2.920138e-01  2.714259e-01  2.459452e-01  2.106309e-01  1.533787e-01 
 6.522546e-01  6.064542e-01  5.503370e-01  4.732828e-01  3.491664e-01 
 6.430799e-01  5.956514e-01  5.377005e-01  4.583410e-01  3.308200e-01 
 7.433024e-01  6.922733e-01  6.292216e-01  5.420036e-01  4.007189e-01 
 6.268873e-02  5.824038e-02  5.281966e-02  4.543211e-02  3.366240e-02 
 3.022059e-01  2.807629e-01  2.542734e-01  2.176231e-01  1.582849e-01 
 6.600680e-01  6.135836e-01  5.566668e-01  4.785632e-01  3.528206e-01 
 6.426626e-01  5.951620e-01  5.371311e-01  4.576727e-01  3.300081e-01 
 7.543556e-01  7.024372e-01  6.383301e-01  5.497059e-01  4.062126e-01 
 6.336320e-02  5.882930e-02  5.332318e-02  4.583969e-02  3.395174e-02 
